0,0.4001388911853701,0.39376114081996433,1.4264938831329346,0.5583756345177665,0.5583756345177665,1.426092505455017,0.5529411764705883,0.5529411764705883,0.5583756345177665,0.0,0.0,0.0,0.0,0.5529411764705883,0.0,0.0,0.0,0.0
0,0.4001388911853701,0.39376114081996433,1.3595595359802246,0.5583756345177665,0.5583756345177665,1.3610937595367432,0.5529411764705883,0.5529411764705883,0.5583756345177665,0.0,0.0,0.0,0.0,0.5529411764705883,0.0,0.0,0.0,0.0
0,0.4001388911853701,0.39376114081996433,1.3151246309280396,0.5583756345177665,0.5583756345177665,1.3184256553649902,0.5529411764705883,0.5529411764705883,0.5583756345177665,0.0,0.0,0.0,0.0,0.5529411764705883,0.0,0.0,0.0,0.0
0,0.4001388911853701,0.39376114081996433,1.2856003046035767,0.5583756345177665,0.5583756345177665,1.2879836559295654,0.5529411764705883,0.5529411764705883,0.5583756345177665,0.0,0.0,0.0,0.0,0.5529411764705883,0.0,0.0,0.0,0.0
0,0.4001388911853701,0.39376114081996433,1.2595078945159912,0.5583756345177665,0.5583756345177665,1.252106785774231,0.5529411764705883,0.5529411764705883,0.5583756345177665,0.0,0.0,0.0,0.0,0.5529411764705883,0.0,0.0,0.0,0.0
0,0.4001388911853701,0.39376114081996433,1.2702527046203613,0.5583756345177665,0.5583756345177665,1.2523279190063477,0.5529411764705883,0.5529411764705883,0.5583756345177665,0.0,0.0,0.0,0.0,0.5529411764705883,0.0,0.0,0.0,0.0
0,0.4001388911853701,0.39376114081996433,1.2666341066360474,0.5583756345177665,0.5583756345177665,1.2433316707611084,0.5529411764705883,0.5529411764705883,0.5583756345177665,0.0,0.0,0.0,0.0,0.5529411764705883,0.0,0.0,0.0,0.0
0,0.4001388911853701,0.39376114081996433,1.2496668100357056,0.5583756345177665,0.5583756345177665,1.2451882362365723,0.5529411764705883,0.5529411764705883,0.5583756345177665,0.0,0.0,0.0,0.0,0.5529411764705883,0.0,0.0,0.0,0.0
0,0.39779702066952,0.39376114081996433,1.2252552509307861,0.5532994923857868,0.5532994923857868,1.2543221712112427,0.5529411764705883,0.5529411764705883,0.5561224489795918,0.0,0.0,0.0,0.0,0.5529411764705883,0.0,0.0,0.0,0.0
0,0.4111335585623822,0.3974019607843137,1.2246558666229248,0.5482233502538071,0.5482233502538071,1.2588491439819336,0.5294117647058824,0.5294117647058824,0.5608465608465608,0.0,0.25,0.0,0.0,0.5432098765432098,0.0,0.25,0.0,0.0
0,0.39910127319630523,0.4112217194570135,1.221510648727417,0.5532994923857868,0.5532994923857868,1.2320820093154907,0.5529411764705883,0.5529411764705883,0.558974358974359,0.0,0.0,0.0,0.0,0.5542168674698795,0.0,0.5,0.0,0.0
0,0.4001388911853701,0.39376114081996433,1.2588086128234863,0.5583756345177665,0.5583756345177665,1.268394947052002,0.5529411764705883,0.5529411764705883,0.5583756345177665,0.0,0.0,0.0,0.0,0.5529411764705883,0.0,0.0,0.0,0.0
0,0.4001388911853701,0.39376114081996433,1.2408045530319214,0.5583756345177665,0.5583756345177665,1.2680199146270752,0.5529411764705883,0.5529411764705883,0.5583756345177665,0.0,0.0,0.0,0.0,0.5529411764705883,0.0,0.0,0.0,0.0
0,0.4308824156715537,0.42356078431372546,1.2156955003738403,0.5532994923857868,0.5532994923857868,1.22248375415802,0.5411764705882353,0.5411764705882353,0.5810055865921788,0.0,0.2777777777777778,0.0,0.0,0.5512820512820513,0.0,0.42857142857142855,0.0,0.0
0,0.4277256391085926,0.41543992809347846,1.2109601497650146,0.5482233502538071,0.5482233502538071,1.2144662141799927,0.5294117647058824,0.5294117647058824,0.5786516853932584,0.0,0.2631578947368421,0.0,0.0,0.5454545454545454,0.0,0.375,0.0,0.0
0,0.4277256391085926,0.40033464052287576,1.2092262506484985,0.5482233502538071,0.5482233502538071,1.2305840253829956,0.5176470588235295,0.5176470588235295,0.5786516853932584,0.0,0.2631578947368421,0.0,0.0,0.5384615384615384,0.0,0.2857142857142857,0.0,0.0
0,0.4196417046069042,0.40785412204097315,1.1993533372879028,0.5431472081218274,0.5431472081218274,1.240952968597412,0.5294117647058824,0.5294117647058824,0.569060773480663,0.0,0.25,0.0,0.0,0.5443037974683544,0.0,0.3333333333333333,0.0,0.0
0,0.43852612418602255,0.4097572362278244,1.1769989728927612,0.5482233502538071,0.5482233502538071,1.2161729335784912,0.5294117647058824,0.5294117647058824,0.5786516853932584,0.3,0.2222222222222222,0.0,0.0,0.5443037974683544,0.0,0.4,0.0,0.0
0,0.4649246465622542,0.3961044759459761,1.1737061738967896,0.5685279187817259,0.5685279187817259,1.2209434509277344,0.5058823529411764,0.5058823529411764,0.5842696629213483,0.6666666666666666,0.3076923076923077,0.0,0.0,0.5324675324675324,0.0,0.3333333333333333,0.0,0.0
0,0.4555210825045266,0.3973137973137973,1.1783545017242432,0.5736040609137056,0.5736040609137056,1.2296029329299927,0.5176470588235295,0.5176470588235295,0.5783783783783784,0.5555555555555556,0.3333333333333333,0.0,0.0,0.5443037974683544,0.0,0.5,0.0,0.0
0,0.47988864924076874,0.38480392156862747,1.208005428314209,0.5888324873096447,0.5888324873096447,1.2607206106185913,0.49411764705882355,0.49411764705882355,0.5879120879120879,0.6153846153846154,0.5,0.0,0.0,0.5394736842105263,0.0,0.2,0.0,0.0
0,0.4243904782511168,0.39376114081996433,1.1940823793411255,0.5634517766497462,0.5634517766497462,1.2228355407714844,0.5529411764705883,0.5529411764705883,0.5767195767195767,0.2857142857142857,0.0,0.0,0.0,0.5529411764705883,0.0,0.0,0.0,0.0
0,0.4138338231365215,0.39376114081996433,1.1901099681854248,0.5634517766497462,0.5634517766497462,1.2228167057037354,0.5529411764705883,0.5529411764705883,0.5670103092783505,0.0,1.0,0.0,0.0,0.5529411764705883,0.0,0.0,0.0,0.0
0,0.4004141063318194,0.4112217194570135,1.181095838546753,0.5532994923857868,0.5532994923857868,1.2074111700057983,0.5529411764705883,0.5529411764705883,0.5618556701030928,0.0,0.0,0.0,0.0,0.5542168674698795,0.0,0.5,0.0,0.0
0,0.4104375629731211,0.4042603087746726,1.1748863458633423,0.5583756345177665,0.5583756345177665,1.2170122861862183,0.5411764705882353,0.5411764705882353,0.5647668393782384,0.0,0.25,0.0,0.0,0.5487804878048781,0.0,0.3333333333333333,0.0,0.0
